1.758317799590240895e+02,1.770110293709581413e+02,3.025013150309497973e+02,2.771556159415978868e+02,1.753627538030072799e+02,3.025011811250744813e+02,2.771555120858611190e+02,5.185632440592983130e+02,3.840948245598183917e+02,4.414556840578467813e+02,5.079048360214744093e+02,3.840948244205038691e+02,4.414556842770475669e+02,9.757136728815200399e+01,9.070515856493935303e+01,1.283052776278756824e+02,9.745425458754738202e+01
1.886288836205306723e+02,1.773828013003858359e+02,3.025013157533439312e+02,2.771556160011382985e+02,1.754846726953641962e+02,3.025011809583797913e+02,2.771555123740728845e+02,5.199741883000542657e+02,3.840948243037231578e+02,4.414556842151636147e+02,5.062959189002713174e+02,3.840948247970451916e+02,4.414556832042781593e+02,9.757136741451762418e+01,9.070515859817143678e+01,1.283052785177707733e+02,9.745425386070637330e+01
1.833993613337073327e+02,1.771441414649202386e+02,3.025013150716314385e+02,2.771556161687729514e+02,1.754772372584397999e+02,3.025011804311287733e+02,2.771555125931192833e+02,5.204070094208846058e+02,3.840948237241159404e+02,4.414556847603586789e+02,5.057666534767899975e+02,3.840948236916691485e+02,4.414556834166472754e+02,9.757136744282001928e+01,9.070515918834750835e+01,1.283052784381869742e+02,9.745425463228293950e+01
1.797620301493927286e+02,1.762125013303216008e+02,3.025013155183337403e+02,2.771556163051641875e+02,1.759846741831096324e+02,3.025011810338999680e+02,2.771555122093170098e+02,5.159721160316233863e+02,3.840948238080077317e+02,4.414556848595568681e+02,5.075176931246268737e+02,3.840948235468172811e+02,4.414556839390360210e+02,9.757136774846144078e+01,9.070515935934533047e+01,1.283052773793289703e+02,9.745425316053928100e+01
1.783283188363009231e+02,1.770067828658751239e+02,3.025013157145763216e+02,2.771556158626430602e+02,1.754915071374255433e+02,3.025011803421087961e+02,2.771555128742786565e+02,5.158614617100741953e+02,3.840948238391890754e+02,4.414556849707426522e+02,5.107751959073514172e+02,3.840948245591240493e+02,4.414556836514250335e+02,9.757136751180503609e+01,9.070515928800190864e+01,1.283052782626120916e+02,9.745425389616579537e+01
1.673868428441829508e+02,1.773360193690380129e+02,3.025013160932625169e+02,2.771556157043337407e+02,1.752906535686543918e+02,3.025011811618326760e+02,2.771555127003465486e+02,5.233709076303991878e+02,3.840948243956129886e+02,4.414556845265792049e+02,5.022510826809339619e+02,3.840948248599869430e+02,4.414556843177551855e+02,9.757136739735956610e+01,9.070515821251710520e+01,1.283052778875257047e+02,9.745425395493502663e+01
1.734342642703920490e+02,1.774783133241017765e+02,3.025013158675712930e+02,2.771556158191489772e+02,1.753900991855454095e+02,3.025011799615609789e+02,2.771555134385148449e+02,5.249496342934551194e+02,3.840948242467112550e+02,4.414556838258341713e+02,5.000594476543880091e+02,3.840948241680114279e+02,4.414556830319218648e+02,9.757136765475021889e+01,9.070515938940361877e+01,1.283052773956199815e+02,9.745425316539753169e+01
1.955005189959813094e+02,1.772667461738427050e+02,3.025013156172870481e+02,2.771556162142871358e+02,1.755345038159995852e+02,3.025011812683861194e+02,2.771555128443541207e+02,5.278270704422574227e+02,3.840948249722245009e+02,4.414556838332497932e+02,4.961238727716595918e+02,3.840948242714800926e+02,4.414556850041805092e+02,9.757136727799927201e+01,9.070515963874568399e+01,1.283052782816663751e+02,9.745425383336305458e+01
1.924627785362824000e+02,1.777587127545032786e+02,3.025013153252486973e+02,2.771556168714723754e+02,1.753079798921650649e+02,3.025011804501185111e+02,2.771555126513652567e+02,5.295484543653136598e+02,3.840948248722829135e+02,4.414556840680112373e+02,4.935874954071279603e+02,3.840948246931840231e+02,4.414556838592960162e+02,9.757136766442715725e+01,9.070515848792173585e+01,1.283052781288203903e+02,9.745425389793263093e+01
1.929654795014807007e+02,1.769887707112042108e+02,3.025013155340266735e+02,2.771556162880659713e+02,1.756266488402842469e+02,3.025011806903684146e+02,2.771555131407820909e+02,5.325185757036675795e+02,3.840948248133948368e+02,4.414556843829259378e+02,4.876495616550909631e+02,3.840948241773515974e+02,4.414556842026312893e+02,9.757136756523198073e+01,9.070515957222430359e+01,1.283052783922657341e+02,9.745425432877064509e+01
1.852214071600769785e+02,1.771412964432426520e+02,3.025013150258711789e+02,2.771556159696391433e+02,1.758034967485239974e+02,3.025011807728484428e+02,2.771555128111712634e+02,5.335810941966863084e+02,3.840948243766541736e+02,4.414556846649877002e+02,4.861925455910096048e+02,3.840948239031807816e+02,4.414556844630106980e+02,9.757136697332427389e+01,9.070515894758254660e+01,1.283052773462613914e+02,9.745425350894386440e+01
1.911034311081595831e+02,1.775703679484149689e+02,3.025013156842544504e+02,2.771556162689165035e+02,1.761379504132724492e+02,3.025011805105976350e+02,2.771555132936412065e+02,5.295928753784965011e+02,3.840948244710444897e+02,4.414556833787825667e+02,4.932935590163897359e+02,3.840948251254523598e+02,4.414556837100951157e+02,9.757136769465350312e+01,9.070515874331614725e+01,1.283052778616748810e+02,9.745425344562677594e+01
1.921372421573715599e+02,1.770176057470441151e+02,3.025013150081272784e+02,2.771556158864415806e+02,1.760195058272480537e+02,3.025011814657988225e+02,2.771555118842100569e+02,5.285548787012436378e+02,3.840948243713704642e+02,4.414556843777001518e+02,4.952391444783264660e+02,3.840948239535582047e+02,4.414556845612882512e+02,9.757136766352296320e+01,9.070515906942829076e+01,1.283052777397804221e+02,9.745425258467010110e+01
1.925390298810955301e+02,1.770980504668155504e+02,3.025013162902418458e+02,2.771556160276908258e+02,1.773211321016097770e+02,3.025011808973416692e+02,2.771555135117380928e+02,5.307016069628015202e+02,3.840948243542051159e+02,4.414556844969245617e+02,4.909777763057292645e+02,3.840948238183730155e+02,4.414556839562304162e+02,9.757136751648198469e+01,9.070515891799729502e+01,1.283052775276422324e+02,9.745425359875551408e+01
1.860129498313388581e+02,1.765509868048997362e+02,3.025013145795252285e+02,2.771556165887998304e+02,1.775783466624959317e+02,3.025011809468617230e+02,2.771555129178763650e+02,5.296292513951393630e+02,3.840948248084436045e+02,4.414556840523308097e+02,4.873547809177969725e+02,3.840948246952645491e+02,4.414556833608079955e+02,9.757136786661648387e+01,9.070515866887126322e+01,1.283052782184215346e+02,9.745425332152495912e+01
1.853674305414177468e+02,1.764062443332416876e+02,3.025013152711039197e+02,2.771556162954022398e+02,1.764796892933048582e+02,3.025011804635429371e+02,2.771555119408391761e+02,5.273602944127617320e+02,3.840948241009862159e+02,4.414556842240007768e+02,4.970094729953834189e+02,3.840948237433756844e+02,4.414556843955336944e+02,9.757136716278675692e+01,9.070515986058774160e+01,1.283052783794694562e+02,9.745425347804891203e+01
1.871321265231469226e+02,1.763875674256337049e+02,3.025013144380337735e+02,2.771556170503977796e+02,1.765336097470240873e+02,3.025011810348424319e+02,2.771555129181572283e+02,5.270944649156003834e+02,3.840948246769241905e+02,4.414556839154077466e+02,4.972742577454257003e+02,3.840948234046376797e+02,4.414556850003987165e+02,9.757136781920981150e+01,9.070515898415590073e+01,1.283052781732689027e+02,9.745425396900746762e+01
1.805150349293067791e+02,1.753809543440330856e+02,3.025013151508915712e+02,2.771556165616081557e+02,1.762436281326574772e+02,3.025011801136714098e+02,2.771555128858950070e+02,5.190559001655443581e+02,3.840948242470096829e+02,4.414556846669877928e+02,5.073819087149057623e+02,3.840948246601927281e+02,4.414556840387028274e+02,9.757136809511405318e+01,9.070515919791904480e+01,1.283052778637830329e+02,9.745425319165424582e+01
1.822031984290235016e+02,1.753009680268806108e+02,3.025013148815364730e+02,2.771556164682734789e+02,1.764157481458047982e+02,3.025011810048821417e+02,2.771555121652262983e+02,5.206903791578686196e+02,3.840948241922628767e+02,4.414556846117662872e+02,5.054804111797182031e+02,3.840948238704651203e+02,4.414556843210301054e+02,9.757136652537273847e+01,9.070515879773796541e+01,1.283052779657848816e+02,9.745425387761272873e+01
1.763045862052912582e+02,1.750753145003537270e+02,3.025013153994735831e+02,2.771556161951332911e+02,1.765033561132558475e+02,3.025011803026718553e+02,2.771555128983785039e+02,5.187579542590077608e+02,3.840948244987488351e+02,4.414556839727803776e+02,5.076748850952909038e+02,3.840948244313727287e+02,4.414556837856332550e+02,9.757136752940736812e+01,9.070515863857031036e+01,1.283052781590183713e+02,9.745425414261524111e+01
1.725600461786928292e+02,1.749275690945229371e+02,3.025013155821011992e+02,2.771556160836167351e+02,1.763362827385435025e+02,3.025011803610692596e+02,2.771555130074590352e+02,5.181055194921009388e+02,3.840948243540397016e+02,4.414556843460375148e+02,5.084341391146129467e+02,3.840948241722427952e+02,4.414556842540786192e+02,9.757136726387571457e+01,9.070515951535445254e+01,1.283052783328151918e+02,9.745425393714113227e+01
1.817795684881692750e+02,1.751574917245203267e+02,3.025013152268679733e+02,2.771556164038225916e+02,1.756658541295312261e+02,3.025011810212633350e+02,2.771555127882606939e+02,5.183413404489751883e+02,3.840948235813680185e+02,4.414556849926050859e+02,5.081692377451897187e+02,3.840948243427996545e+02,4.414556844524127541e+02,9.757136779928606529e+01,9.070515851416890030e+01,1.283052778678716663e+02,9.745425444170756180e+01
1.856223469292959862e+02,1.750549748725168797e+02,3.025013157439051952e+02,2.771556162511340631e+02,1.758120587842952034e+02,3.025011809602159474e+02,2.771555120157992746e+02,5.192853638596064911e+02,3.840948239553124495e+02,4.414556840022397068e+02,5.071085568842266298e+02,3.840948238113896878e+02,4.414556845365876825e+02,9.757136726874831822e+01,9.070515899386431613e+01,1.283052777532430468e+02,9.745425379834459534e+01
1.752291032103052828e+02,1.746541950949730619e+02,3.025013161150655492e+02,2.771556158991756433e+02,1.756683255245676207e+02,3.025011809697365379e+02,2.771555121867187381e+02,5.179372372292460796e+02,3.840948242029503490e+02,4.414556844562107472e+02,5.086196128352328856e+02,3.840948246901809284e+02,4.414556838557300011e+02,9.757136692917558207e+01,9.070515912113049239e+01,1.283052784908620652e+02,9.745425377817814194e+01
1.729709839519902062e+02,1.749059215839368449e+02,3.025013158398958240e+02,2.771556155025507451e+02,1.756580144771112657e+02,3.025011818163221733e+02,2.771555121431251223e+02,5.168748221237676717e+02,3.840948240519531964e+02,4.414556844229412036e+02,5.097911273425805803e+02,3.840948236883384652e+02,4.414556842726913715e+02,9.757136799821267914e+01,9.070515984036174473e+01,1.283052784938290074e+02,9.745425428069019347e+01
1.745720504699456228e+02,1.759642348753595513e+02,3.025013152014907973e+02,2.771556168638459781e+02,1.757168176731047993e+02,3.025011811635787353e+02,2.771555129798871917e+02,5.216871699858730835e+02,3.840948245783658876e+02,4.414556839410880684e+02,5.042574485750192252e+02,3.840948237976173232e+02,4.414556841396727123e+02,9.757136681000254441e+01,9.070515882892526349e+01,1.283052778648659284e+02,9.745425470391997180e+01
1.734888133872305787e+02,1.758610889592671640e+02,3.025013158693632249e+02,2.771556162387256563e+02,1.755621145259748914e+02,3.025011815988696640e+02,2.771555122354010905e+02,5.205089051502883422e+02,3.840948238087478330e+02,4.414556853297598309e+02,5.057078510633413089e+02,3.840948242066222065e+02,4.414556842813869366e+02,9.757136744213589452e+01,9.070515935409282804e+01,1.283052787976657498e+02,9.745425354241126570e+01
1.734746966507759680e+02,1.767175926554744478e+02,3.025013154447166244e+02,2.771556158086133337e+02,1.757103890678483538e+02,3.025011810727502848e+02,2.771555130443020403e+02,5.232258565177156697e+02,3.840948242800097319e+02,4.414556849865475670e+02,5.021057490396247545e+02,3.840948240766337562e+02,4.414556844742444923e+02,9.757136712464746608e+01,9.070515892474608677e+01,1.283052778958351041e+02,9.745425327513508762e+01
1.633082867164116578e+02,1.765866578106327722e+02,3.025013149395999221e+02,2.771556159903482239e+02,1.755006675151190620e+02,3.025011802965615857e+02,2.771555124595930693e+02,5.222264844806957171e+02,3.840948242409761519e+02,4.414556842572375785e+02,5.035366848483626541e+02,3.840948239406928337e+02,4.414556844024991733e+02,9.757136807639390952e+01,9.070515941304458352e+01,1.283052775909460763e+02,9.745425381434878886e+01
1.717031769194270510e+02,1.762648801170384445e+02,3.025013157981150016e+02,2.771556153645074119e+02,1.759553062725741484e+02,3.025011800661433767e+02,2.771555124574735487e+02,5.171662177459134000e+02,3.840948239585049464e+02,4.414556846919253985e+02,5.092463371442470361e+02,3.840948246280173635e+02,4.414556839255442355e+02,9.757136763920117062e+01,9.070515946500660220e+01,1.283052779559244527e+02,9.745425393773682288e+01
1.676981288903247957e+02,1.763068491113013749e+02,3.025013156926011675e+02,2.771556157172407779e+02,1.759156056068495104e+02,3.025011806591243726e+02,2.771555134233134936e+02,5.159699055543592294e+02,3.840948243894940788e+02,4.414556844028297746e+02,5.104265985267533097e+02,3.840948246325240802e+02,4.414556843575163612e+02,9.757136715596882937e+01,9.070515940184087356e+01,1.283052777695516227e+02,9.745425346770743147e+01
1.675229921056240130e+02,1.762499048567973148e+02,3.025013148351883387e+02,2.771556160923079233e+02,1.762061224561552137e+02,3.025011801378214500e+02,2.771555128404145307e+02,5.100223951492642414e+02,3.840948249882135883e+02,4.414556839969369548e+02,5.165490388140368623e+02,3.840948245873441920e+02,4.414556838694622343e+02,9.757136732676588053e+01,9.070515886905272396e+01,1.283052779727121901e+02,9.745425361755525273e+01
1.773912280365425431e+02,1.764849159596697348e+02,3.025013154091539036e+02,2.771556161939314507e+02,1.760734741277796331e+02,3.025011810996933264e+02,2.771555128936851133e+02,5.096613038728660854e+02,3.840948238071313199e+02,4.414556841796980393e+02,5.168834473913875627e+02,3.840948244230031037e+02,4.414556839670855766e+02,9.757136846838298538e+01,9.070515986275563591e+01,1.283052776340601895e+02,9.745425375774398447e+01
1.822537891215001196e+02,1.763426312709053434e+02,3.025013155530671156e+02,2.771556163151135479e+02,1.765229679148037860e+02,3.025011811429888553e+02,2.771555129544824467e+02,5.092069570262224829e+02,3.840948238416900153e+02,4.414556846231683949e+02,5.173770239259871460e+02,3.840948244659936677e+02,4.414556838613303285e+02,9.757136718203970815e+01,9.070515887992139881e+01,1.283052778049166420e+02,9.745425332557782383e+01
1.702448700105488228e+02,1.766189962796406689e+02,3.025013154486831013e+02,2.771556161916757901e+02,1.763599731608331922e+02,3.025011804351751152e+02,2.771555122406393252e+02,5.085864593578418749e+02,3.840948249671293979e+02,4.414556842576803319e+02,5.179136654211807809e+02,3.840948250399679296e+02,4.414556836996280254e+02,9.757136729828502553e+01,9.070515869019948241e+01,1.283052785917169274e+02,9.745425449220928726e+01
1.684075624466415206e+02,1.763522972883753539e+02,3.025013146757576123e+02,2.771556167697659703e+02,1.769184454087398422e+02,3.025011809997966452e+02,2.771555121572927760e+02,5.035717440947440195e+02,3.840948249558521752e+02,4.414556846760729059e+02,5.222822954882364002e+02,3.840948244409632366e+02,4.414556838503503400e+02,9.757136756912308329e+01,9.070515880344305515e+01,1.283052777944781440e+02,9.745425426000876712e+01
1.699325301919718925e+02,1.764789963938049198e+02,3.025013156549379119e+02,2.771556160814461123e+02,1.769731755404677358e+02,3.025011812785473353e+02,2.771555123382254919e+02,5.032711524894848480e+02,3.840948239202161858e+02,4.414556849519610751e+02,5.224884618176844242e+02,3.840948245377941817e+02,4.414556836455849407e+02,9.757136760871938463e+01,9.070515894716776018e+01,1.283052776113114248e+02,9.745425439731154427e+01
1.728722777754260846e+02,1.765953728271196042e+02,3.025013152057050547e+02,2.771556164124413613e+02,1.767050046569879669e+02,3.025011804002987219e+02,2.771555128258324316e+02,5.053744681057874004e+02,3.840948232885834273e+02,4.414556845301265184e+02,5.207666052412313320e+02,3.840948239881854533e+02,4.414556842297324124e+02,9.757136794590144291e+01,9.070515878098922258e+01,1.283052785632714006e+02,9.745425370517645547e+01
