2.192857432653738670e+02,1.766405174550810102e+02,3.025013151656912669e+02,2.771556159297668387e+02,1.781253684734768399e+02,3.025011810460840138e+02,2.771555119267579244e+02,5.161592425716737580e+02,3.840948244561973297e+02,4.414556841324244942e+02,5.105252932313063639e+02,3.840948244678403967e+02,4.414556844998293172e+02,9.757136790684518246e+01,9.070515935416554498e+01,1.283052780780761566e+02,9.745425371716999052e+01
2.207251190178695595e+02,1.770631647752634308e+02,3.025013146374896564e+02,2.771556156536863682e+02,1.788735679904710878e+02,3.025011812035730827e+02,2.771555128121397615e+02,5.114883272657120301e+02,3.840948242529204322e+02,4.414556849443104625e+02,5.152429600596299224e+02,3.840948242899092975e+02,4.414556837749041733e+02,9.757136799094557489e+01,9.070515938609152329e+01,1.283052786949318147e+02,9.745425397999009931e+01
2.146552894647151390e+02,1.769089898628120636e+02,3.025013162073486228e+02,2.771556154910242071e+02,1.788490526813229167e+02,3.025011814077492431e+02,2.771555124153022120e+02,5.141846154426925750e+02,3.840948240897156438e+02,4.414556846122525258e+02,5.125946352343250965e+02,3.840948234385683122e+02,4.414556845373330134e+02,9.757136754831890357e+01,9.070515828647891965e+01,1.283052781335999839e+02,9.745425389848995223e+01
2.168579242626707639e+02,1.777620787527725099e+02,3.025013147837274801e+02,2.771556162679636373e+02,1.793485123993879711e+02,3.025011808980316346e+02,2.771555121412371250e+02,5.107173950543566434e+02,3.840948244655839972e+02,4.414556843979635801e+02,5.159823601715181667e+02,3.840948240904587010e+02,4.414556844590467222e+02,9.757136807271730561e+01,9.070515930668626936e+01,1.283052779168453981e+02,9.745425370072813109e+01
2.146194528750133657e+02,1.777501247340538271e+02,3.025013150309985122e+02,2.771556171824962007e+02,1.789869169949809020e+02,3.025011809778033012e+02,2.771555121421275203e+02,5.144478333546205704e+02,3.840948247657637467e+02,4.414556845145659736e+02,5.123392101261262042e+02,3.840948245174392923e+02,4.414556833002583858e+02,9.757136713903123848e+01,9.070515895662904882e+01,1.283052781422327087e+02,9.745425320889636112e+01
2.100402539053007445e+02,1.771164958536698464e+02,3.025013152318855987e+02,2.771556156181665074e+02,1.793769639672798348e+02,3.025011807684001610e+02,2.771555127076609324e+02,5.116698372487452957e+02,3.840948247471617947e+02,4.414556841451619675e+02,5.146386419488874253e+02,3.840948243007566703e+02,4.414556842656425601e+02,9.757136726174753960e+01,9.070515793378501712e+01,1.283052783606223386e+02,9.745425366314302096e+01
2.264092978287789606e+02,1.776850339015650206e+02,3.025013146609695696e+02,2.771556173309237465e+02,1.780386928155631665e+02,3.025011805420892301e+02,2.771555126318028783e+02,5.121348905742873967e+02,3.840948247241117315e+02,4.414556847187490689e+02,5.146298675793574375e+02,3.840948234515464037e+02,4.414556843623510645e+02,9.757136720184712431e+01,9.070515861947500014e+01,1.283052777518679193e+02,9.745425361862602642e+01
2.206230917559662714e+02,1.778486332995925068e+02,3.025013152842896034e+02,2.771556160878073456e+02,1.785392308642244927e+02,3.025011807770079599e+02,2.771555128870003841e+02,5.063111076126617149e+02,3.840948244666954565e+02,4.414556847083732123e+02,5.146575085675500532e+02,3.840948239534558866e+02,4.414556846827168215e+02,9.757136756956488455e+01,9.070515961654123771e+01,1.283052782339908617e+02,9.745425369777865399e+01
2.254641725426917276e+02,1.779330358081312795e+02,3.025013148427712508e+02,2.771556163548729046e+02,1.788580710499109898e+02,3.025011806743054876e+02,2.771555128997580368e+02,5.157371384448883873e+02,3.840948238337127236e+02,4.414556844612656619e+02,5.110016982414299491e+02,3.840948251213702633e+02,4.414556832752614355e+02,9.757136741576893257e+01,9.070515893139069874e+01,1.283052777880930080e+02,9.745425359183536784e+01
2.191742946162859198e+02,1.777950058945655485e+02,3.025013157313532588e+02,2.771556159256082310e+02,1.785404500990311760e+02,3.025011812314877488e+02,2.771555129233418597e+02,5.065095499128262304e+02,3.840948242941848321e+02,4.414556847895053693e+02,5.180445180084772119e+02,3.840948243697884550e+02,4.414556843534110158e+02,9.757136746124420768e+01,9.070515904966772780e+01,1.283052783632012961e+02,9.745425388167755898e+01
2.232737488764338138e+02,1.775735989005887632e+02,3.025013156145714106e+02,2.771556159872357625e+02,1.780526149955870210e+02,3.025011809045245172e+02,2.771555130597315610e+02,5.066398099704139213e+02,3.840948240382436438e+02,4.414556847698004276e+02,5.195346409197354660e+02,3.840948241942248842e+02,4.414556845187034924e+02,9.757136722104075943e+01,9.070515884550523822e+01,1.283052778249204380e+02,9.745425418780526172e+01
2.175397636528713008e+02,1.777228941308403591e+02,3.025013153733697209e+02,2.771556157003647058e+02,1.781709033231589672e+02,3.025011810947165145e+02,2.771555122126453625e+02,5.040277772077538998e+02,3.840948237778237626e+02,4.414556845932642091e+02,5.216630690068802778e+02,3.840948242446490326e+02,4.414556842853355079e+02,9.757136793782331097e+01,9.070515925851769623e+01,1.283052777941628619e+02,9.745425298576874695e+01
2.194113326524231979e+02,1.779057189655143532e+02,3.025013149451036156e+02,2.771556167804433812e+02,1.776106602538868913e+02,3.025011806366528049e+02,2.771555136758713616e+02,5.045846424374259414e+02,3.840948249739778362e+02,4.414556839069487637e+02,5.214662539447964491e+02,3.840948248827460816e+02,4.414556835946771685e+02,9.757136711938763085e+01,9.070515925619231723e+01,1.283052775529604048e+02,9.745425345824837393e+01
2.189687182700474182e+02,1.776732392595254737e+02,3.025013148749852689e+02,2.771556164197170347e+02,1.772424361997553035e+02,3.025011807222800257e+02,2.771555122587236042e+02,5.073536973204905962e+02,3.840948244569656254e+02,4.414556842478811518e+02,5.187226028461120677e+02,3.840948244641112979e+02,4.414556842667315664e+02,9.757136722602261614e+01,9.070515921075808308e+01,1.283052779178642311e+02,9.745425401233551099e+01
2.144808970718559920e+02,1.777149381078915553e+02,3.025013155182533637e+02,2.771556166108333059e+02,1.772008005196835825e+02,3.025011814716332879e+02,2.771555126222718854e+02,5.069235457953881223e+02,3.840948237481161414e+02,4.414556844705631988e+02,5.194625235175236639e+02,3.840948247307460406e+02,4.414556845110211611e+02,9.757136740863948887e+01,9.070515893264084184e+01,1.283052777657804029e+02,9.745425421437131774e+01
2.256793467046225601e+02,1.775786702151175689e+02,3.025013157623142206e+02,2.771556157390908197e+02,1.773310625556834168e+02,3.025011806291642529e+02,2.771555125593970388e+02,5.123533511033289187e+02,3.840948241626762751e+02,4.414556844914786211e+02,5.141552831916349078e+02,3.840948246103789074e+02,4.414556832660180703e+02,9.757136704739816935e+01,9.070515864786814575e+01,1.283052782260105857e+02,9.745425418514567184e+01
2.244135166662609606e+02,1.778041534854691577e+02,3.025013156394570615e+02,2.771556156270742690e+02,1.765348143593357122e+02,3.025011813254853905e+02,2.771555122128377775e+02,5.108386772809122931e+02,3.840948236169867300e+02,4.414556850837970501e+02,5.156994328277722843e+02,3.840948246645512540e+02,4.414556843013371576e+02,9.757136702196783062e+01,9.070515837465472941e+01,1.283052784872679695e+02,9.745425384463507612e+01
2.211705815704090412e+02,1.782122518014843422e+02,3.025013153208160475e+02,2.771556161642151892e+02,1.774549293930017484e+02,3.025011811448455887e+02,2.771555117046700616e+02,5.078303685398686298e+02,3.840948241769552283e+02,4.414556846344618180e+02,5.186054625811555070e+02,3.840948248419445008e+02,4.414556839625864200e+02,9.757136718713751122e+01,9.070515818104773587e+01,1.283052783106126640e+02,9.745425369813040106e+01
2.211091604880405725e+02,1.780818415678718338e+02,3.025013147762263657e+02,2.771556166015300846e+02,1.767406098132747729e+02,3.025011812096876156e+02,2.771555127494761450e+02,5.078606744734306631e+02,3.840948243786239686e+02,4.414556834294526766e+02,5.185862805070725017e+02,3.840948249845855571e+02,4.414556832717573798e+02,9.757136771842807832e+01,9.070515885631982655e+01,1.283052787542765714e+02,9.745425328771460727e+01
2.213601238037763039e+02,1.777457719652886965e+02,3.025013155120595911e+02,2.771556165983270716e+02,1.767604531750465071e+02,3.025011808621914611e+02,2.771555127391774249e+02,5.053586945089423352e+02,3.840948241764335194e+02,4.414556847408396720e+02,5.207758200664065953e+02,3.840948242659097787e+02,4.414556836898204892e+02,9.757136763007230229e+01,9.070515882937695551e+01,1.283052782103857226e+02,9.745425428000430657e+01
2.206051694015029057e+02,1.780298979135597222e+02,3.025013157434650566e+02,2.771556156702263820e+02,1.768667386054143549e+02,3.025011812691866453e+02,2.771555131641695198e+02,5.077658529502989495e+02,3.840948235845534100e+02,4.414556850946972304e+02,5.186469045671458389e+02,3.840948245694204957e+02,4.414556844835809102e+02,9.757136713043497878e+01,9.070515884917317351e+01,1.283052781392767088e+02,9.745425322085604591e+01
2.241972938676489377e+02,1.775249084147467329e+02,3.025013154148171566e+02,2.771556161388542705e+02,1.765670548718044870e+02,3.025011804421126271e+02,2.771555127349128043e+02,5.040543793325689990e+02,3.840948245194225592e+02,4.414556838858246692e+02,5.219028258447369808e+02,3.840948249124780318e+02,4.414556834732987340e+02,9.757136740624191873e+01,9.070515937689351915e+01,1.283052779886843666e+02,9.745425422308778707e+01
2.193913320221245726e+02,1.775800047502418124e+02,3.025013153168055169e+02,2.771556160605478567e+02,1.764285073958357941e+02,3.025011805436797658e+02,2.771555128799868157e+02,5.057096766604764184e+02,3.840948240840370431e+02,4.414556847477530255e+02,5.205157076697340699e+02,3.840948243026581963e+02,4.414556836264811182e+02,9.757136740647918316e+01,9.070515959791150351e+01,1.283052773137834208e+02,9.745425420524134097e+01
2.261255272349590939e+02,1.773913509748014121e+02,3.025013157527055228e+02,2.771556165746652027e+02,1.761611292971404623e+02,3.025011817638072102e+02,2.771555116958940630e+02,5.046340319899501310e+02,3.840948235533028310e+02,4.414556852359557411e+02,5.214221235339316536e+02,3.840948240597567747e+02,4.414556837291422653e+02,9.757136730719805939e+01,9.070515992535706573e+01,1.283052783530761189e+02,9.745425339755513505e+01
2.258147882678484279e+02,1.773963202031285959e+02,3.025013163411724122e+02,2.771556156559298074e+02,1.762783096394537665e+02,3.025011807779038122e+02,2.771555126558831716e+02,5.049929990439475773e+02,3.840948243955193675e+02,4.414556843840492206e+02,5.211198936081744932e+02,3.840948248299949341e+02,4.414556837909674414e+02,9.757136724599408240e+01,9.070515887922678644e+01,1.283052776224602098e+02,9.745425460870134771e+01
2.232246112702183325e+02,1.770486727073012219e+02,3.025013153978148353e+02,2.771556157700005087e+02,1.762988782790036169e+02,3.025011809899407922e+02,2.771555134842309371e+02,5.061949086557249302e+02,3.840948241245888539e+02,4.414556843980341796e+02,5.200901837081397616e+02,3.840948235764570882e+02,4.414556842157959409e+02,9.757136687876891301e+01,9.070515827824306143e+01,1.283052779810340667e+02,9.745425393422821969e+01
2.198801073693267085e+02,1.769525357583486027e+02,3.025013157113063471e+02,2.771556165006071524e+02,1.765113650816925031e+02,3.025011811850304753e+02,2.771555123595824170e+02,5.075901419076203069e+02,3.840948247891052461e+02,4.414556842413758204e+02,5.188693076217385851e+02,3.840948238651961901e+02,4.414556843975333891e+02,9.757136709177262901e+01,9.070515926238687143e+01,1.283052780699605648e+02,9.745425374224146253e+01
2.254628726744201686e+02,1.771966601548163851e+02,3.025013152512182728e+02,2.771556155392623282e+02,1.763551043567454997e+02,3.025011809130269285e+02,2.771555124315610215e+02,5.108363362607718727e+02,3.840948246399568689e+02,4.414556839776441279e+02,5.158874288005583821e+02,3.840948236596233869e+02,4.414556838409420720e+02,9.757136715770742796e+01,9.070515906797044181e+01,1.283052780616204132e+02,9.745425331180578610e+01
2.213247063322464214e+02,1.768186015196649521e+02,3.025013146217898452e+02,2.771556166952998410e+02,1.763403907332210849e+02,3.025011801694763562e+02,2.771555128555670535e+02,5.149364586891809950e+02,3.840948244624071322e+02,4.414556838465055648e+02,5.118194189134954968e+02,3.840948244878275091e+02,4.414556836498445023e+02,9.757136686999827191e+01,9.070515948582801968e+01,1.283052784287118016e+02,9.745425398593202715e+01
2.291664672859108975e+02,1.768026355076975733e+02,3.025013154897291088e+02,2.771556162602245763e+02,1.763283592955388031e+02,3.025011808355039875e+02,2.771555124282886027e+02,5.135321787062581507e+02,3.840948244889113994e+02,4.414556841703794134e+02,5.132626451505850582e+02,3.840948242616371999e+02,4.414556843384306148e+02,9.757136724651294912e+01,9.070515886653477367e+01,1.283052776619253166e+02,9.745425446916296153e+01
2.202087389533340627e+02,1.772143674146298622e+02,3.025013149900645999e+02,2.771556166594387491e+02,1.762982275063236557e+02,3.025011807998097879e+02,2.771555120900529232e+02,5.130154872441830776e+02,3.840948241689097244e+02,4.414556838906314624e+02,5.137664261496690870e+02,3.840948240624730374e+02,4.414556841060568786e+02,9.757136706970294426e+01,9.070515893972266497e+01,1.283052775284351128e+02,9.745425376793710370e+01
2.259033464139815521e+02,1.778148977500547971e+02,3.025013154476022237e+02,2.771556164355619671e+02,1.757923083321634294e+02,3.025011811082928261e+02,2.771555125541317466e+02,5.116319725803842289e+02,3.840948241556429821e+02,4.414556841382961920e+02,5.151168507942229553e+02,3.840948240116319425e+02,4.414556846076475267e+02,9.757136672570634062e+01,9.070515840616759817e+01,1.283052786404123538e+02,9.745425393141754000e+01
2.236351864381070129e+02,1.774875329899890346e+02,3.025013152430714172e+02,2.771556159417219192e+02,1.759952125664898119e+02,3.025011804887192852e+02,2.771555128048768211e+02,5.115168330361369158e+02,3.840948241994942691e+02,4.414556835416121885e+02,5.152277515599513436e+02,3.840948236172503698e+02,4.414556842142840196e+02,9.757136794820358716e+01,9.070515943182203955e+01,1.283052782387316597e+02,9.745425382614548937e+01
2.200692381861931040e+02,1.778783301240522121e+02,3.025013155897565298e+02,2.771556157946642998e+02,1.760297694975453453e+02,3.025011811301857847e+02,2.771555127834843120e+02,5.097422567950555958e+02,3.840948249252979849e+02,4.414556842567371859e+02,5.169171376536328353e+02,3.840948242308803060e+02,4.414556836201241481e+02,9.757136670959833680e+01,9.070515879092853595e+01,1.283052781784894023e+02,9.745425351075779474e+01
2.213426409993250275e+02,1.777516234496521292e+02,3.025013146597370337e+02,2.771556164284556303e+02,1.762525583588373195e+02,3.025011802944997044e+02,2.771555123637032807e+02,5.080430156353287430e+02,3.840948246144800464e+02,4.414556842364093541e+02,5.184585667521924961e+02,3.840948243025394504e+02,4.414556839314021772e+02,9.757136757562564355e+01,9.070515901500399991e+01,1.283052778954870519e+02,9.745425410069412919e+01
2.201398839407389403e+02,1.778473875158471458e+02,3.025013162492947458e+02,2.771556157701479606e+02,1.762306620054494033e+02,3.025011811140157079e+02,2.771555124214017383e+02,5.031933277589596401e+02,3.840948238056142827e+02,4.414556842859752805e+02,5.226181442282371563e+02,3.840948246012213190e+02,4.414556842128475296e+02,9.757136800239398156e+01,9.070515923688134308e+01,1.283052783232363083e+02,9.745425437592999174e+01
2.271864718900208970e+02,1.778282837920375812e+02,3.025013152279821043e+02,2.771556165638199332e+02,1.766012543330249116e+02,3.025011809990575671e+02,2.771555120705705235e+02,5.029617770853211027e+02,3.840948241603776978e+02,4.414556844271738782e+02,5.228084714627540279e+02,3.840948236625159780e+02,4.414556847391562542e+02,9.757136756471615513e+01,9.070515975449889368e+01,1.283052783094695712e+02,9.745425356343520207e+01
2.257841565812136935e+02,1.785019548145918691e+02,3.025013150836252294e+02,2.771556164538964708e+02,1.763216815758661653e+02,3.025011809939875320e+02,2.771555122045556914e+02,5.055711875985153370e+02,3.840948239671539568e+02,4.414556838793649263e+02,5.206287522740752820e+02,3.840948251802241771e+02,4.414556836578109369e+02,9.757136740310910739e+01,9.070515891391256957e+01,1.283052777186889557e+02,9.745425333472694263e+01
