2.213077447278022873e+02,1.763948445578157305e+02,3.025013160286130756e+02,2.771556155905598757e+02,1.754205507125084296e+02,3.025011812352015568e+02,2.771555126634258954e+02,5.253643604976821280e+02,3.840948237096653770e+02,4.414556847285994650e+02,4.997122310321022951e+02,3.840948239718493369e+02,4.414556838919093593e+02,9.757136789249349818e+01,9.070515934313736750e+01,1.283052783046349816e+02,9.745425308710636614e+01
2.262609082054447640e+02,1.761317399221308335e+02,3.025013149367271126e+02,2.771556160430942555e+02,1.751651944870904742e+02,3.025011811087675255e+02,2.771555127028778429e+02,5.253643868673062798e+02,3.840948240644134444e+02,4.414556843575508083e+02,4.997115333776379202e+02,3.840948242949672249e+02,4.414556841611044433e+02,9.757136807393526112e+01,9.070515936658749467e+01,1.283052781142219771e+02,9.745425333488394415e+01
2.294810171306349389e+02,1.761983757421996017e+02,3.025013161890943820e+02,2.771556161204581485e+02,1.748701927193485801e+02,3.025011802883939822e+02,2.771555124632356524e+02,5.266277068854835761e+02,3.840948245671430072e+02,4.414556842761784310e+02,4.980285897001606372e+02,3.840948241312295863e+02,4.414556844040861847e+02,9.757136702979167353e+01,9.070515897172893460e+01,1.283052773858272815e+02,9.745425326379583453e+01
2.288370548971618632e+02,1.761303741334388917e+02,3.025013149342161114e+02,2.771556161976840258e+02,1.753065869185870440e+02,3.025011806167052555e+02,2.771555125755811559e+02,5.269338449939758675e+02,3.840948242091533871e+02,4.414556843864857569e+02,4.976123160592758268e+02,3.840948240774005740e+02,4.414556845298014309e+02,9.757136745362704744e+01,9.070515859737216147e+01,1.283052781438617274e+02,9.745425339944100074e+01
2.252036792043218725e+02,1.759367921712825193e+02,3.025013154452718140e+02,2.771556166833927932e+02,1.749630966530356488e+02,3.025011808918481506e+02,2.771555129274775595e+02,5.272879760680518757e+02,3.840948240890233478e+02,4.414556850885319932e+02,4.971254260499997599e+02,3.840948239361680976e+02,4.414556842102271617e+02,9.757136738257243280e+01,9.070515887630659790e+01,1.283052774828785516e+02,9.745425342890844433e+01
2.259669086830257072e+02,1.759590423388877696e+02,3.025013150423880006e+02,2.771556156747504360e+02,1.751348375594292008e+02,3.025011802545057549e+02,2.771555124361639173e+02,5.277479205544784691e+02,3.840948245378781394e+02,4.414556843509116106e+02,4.964888117418117304e+02,3.840948246643687298e+02,4.414556837353952119e+02,9.757136753156864017e+01,9.070515908971287899e+01,1.283052781981180317e+02,9.745425365126519068e+01
2.279389427632218599e+02,1.758721403717804606e+02,3.025013152213970784e+02,2.771556160716907016e+02,1.748191978172094707e+02,3.025011812653310130e+02,2.771555118706377243e+02,5.242015514035108481e+02,3.840948235241924635e+02,4.414556847293609394e+02,5.012138673186359483e+02,3.840948235722161144e+02,4.414556841441288952e+02,9.757136744385223892e+01,9.070515876190715687e+01,1.283052777620838754e+02,9.745425333125587031e+01
2.305729408058511751e+02,1.759819534646181864e+02,3.025013154786421410e+02,2.771556166185469579e+02,1.751807717621764198e+02,3.025011818361601854e+02,2.771555122143035987e+02,5.247632088746981935e+02,3.840948242735270810e+02,4.414556845154463076e+02,5.004949385468299283e+02,3.840948242387905225e+02,4.414556834544576986e+02,9.757136768424392415e+01,9.070515974882164301e+01,1.283052790413324544e+02,9.745425387188970490e+01
2.269057353241572628e+02,1.758008847072767935e+02,3.025013147791764254e+02,2.771556168316371327e+02,1.752284181108740029e+02,3.025011816016846069e+02,2.771555124614253032e+02,5.237889403686676815e+02,3.840948244628999646e+02,4.414556837347901137e+02,5.017368493927189093e+02,3.840948242885468744e+02,4.414556845882364655e+02,9.757136702626930003e+01,9.070515918735344485e+01,1.283052777872136971e+02,9.745425466683235527e+01
2.305900598496218095e+02,1.755872283712975559e+02,3.025013161512177930e+02,2.771556163656288732e+02,1.754290738497707878e+02,3.025011801759095533e+02,2.771555133953179961e+02,5.236168652334052922e+02,3.840948236612985056e+02,4.414556848362641972e+02,5.019547929578818071e+02,3.840948243695086717e+02,4.414556840728902785e+02,9.757136698312447720e+01,9.070515871568741773e+01,1.283052779049386913e+02,9.745425392997802305e+01
2.277598522399634078e+02,1.755606905758329788e+02,3.025013150685436472e+02,2.771556162988979963e+02,1.751820486845109031e+02,3.025011815100641570e+02,2.771555121530072370e+02,5.236245525838772892e+02,3.840948239272579485e+02,4.414556850284261031e+02,5.019442244651399392e+02,3.840948248458377634e+02,4.414556833589128928e+02,9.757136782021829902e+01,9.070515999159611908e+01,1.283052782386060073e+02,9.745425378166238772e+01
2.304335151598968423e+02,1.751029633617061165e+02,3.025013148112902286e+02,2.771556161408972230e+02,1.753711586686736155e+02,3.025011806879307414e+02,2.771555124660449678e+02,5.210296368204558348e+02,3.840948240223289076e+02,4.414556841361900297e+02,5.051083336278848606e+02,3.840948244951005108e+02,4.414556832805586168e+02,9.757136690252963263e+01,9.070515957691404196e+01,1.283052777855657496e+02,9.745425403497820582e+01
2.338697333368322688e+02,1.751039253355476717e+02,3.025013158171348664e+02,2.771556155911307542e+02,1.753591277381337932e+02,3.025011806051566623e+02,2.771555131079486500e+02,5.231194834276826668e+02,3.840948243398710815e+02,4.414556843136342650e+02,5.025756894022403571e+02,3.840948245747562169e+02,4.414556840998340022e+02,9.757136744307116771e+01,9.070515873485693703e+01,1.283052777115173626e+02,9.745425411963368845e+01
2.312119802061435507e+02,1.750747471083516018e+02,3.025013156419721554e+02,2.771556162333947100e+02,1.751248077005454888e+02,3.025011805979257247e+02,2.771555128330987827e+02,5.194482046914954481e+02,3.840948239752977429e+02,4.414556844193193115e+02,5.069439170295835311e+02,3.840948239939404516e+02,4.414556845784746315e+02,9.757136727367259255e+01,9.070515845017359879e+01,1.283052784501840051e+02,9.745425391384472391e+01
2.342929737411350857e+02,1.747812785459494478e+02,3.025013157482238739e+02,2.771556163653733620e+02,1.752626686933534472e+02,3.025011808050852551e+02,2.771555123041976003e+02,5.195236890255788467e+02,3.840948245155428253e+02,4.414556838168238073e+02,5.068576785319322653e+02,3.840948241284875735e+02,4.414556836206111825e+02,9.757136713691517116e+01,9.070515818453056056e+01,1.283052778855507086e+02,9.745425388883690232e+01
2.325738723377986332e+02,1.744338548787294485e+02,3.025013151670809179e+02,2.771556164203236108e+02,1.751283441892633164e+02,3.025011816562625881e+02,2.771555123173571360e+02,5.160164380931479400e+02,3.840948247096341106e+02,4.414556840012400016e+02,5.107118096159779270e+02,3.840948243462997311e+02,4.414556843978083975e+02,9.757136680402035722e+01,9.070515931974389900e+01,1.283052777318787037e+02,9.745425381588083269e+01
2.360523638357947220e+02,1.746821386488925612e+02,3.025013150605115015e+02,2.771556163863401707e+02,1.750385268142407540e+02,3.025011814853764918e+02,2.771555126376322846e+02,5.166419671326434582e+02,3.840948245764109288e+02,4.414556846079424872e+02,5.100466371999546595e+02,3.840948235007026028e+02,4.414556849142833812e+02,9.757136742786923378e+01,9.070515951594447301e+01,1.283052783246932620e+02,9.745425388364053276e+01
2.309060104233719812e+02,1.743685208952498158e+02,3.025013154680262915e+02,2.771556166010461766e+02,1.749280592701926764e+02,3.025011807944954967e+02,2.771555127079299155e+02,5.145697702600605226e+02,3.840948242641057391e+02,4.414556845201660735e+02,5.122182399506797310e+02,3.840948237743650111e+02,4.414556841804028977e+02,9.757136782853908130e+01,9.070515943135760040e+01,1.283052778113948023e+02,9.745425389003422367e+01
2.324909043037232266e+02,1.745770742951366969e+02,3.025013154227805785e+02,2.771556164337919199e+02,1.752348156301944755e+02,3.025011809274181473e+02,2.771555127135918042e+02,5.153976899531916160e+02,3.840948239755942950e+02,4.414556848661721915e+02,5.113623628424427920e+02,3.840948245015447355e+02,4.414556845320498155e+02,9.757136718839818457e+01,9.070515924203959912e+01,1.283052782914852514e+02,9.745425364267525481e+01
2.292943714907270305e+02,1.752396172925722908e+02,3.025013150151849004e+02,2.771556169622751327e+02,1.752995209907072649e+02,3.025011805146237407e+02,2.771555129740884240e+02,5.144564316267828872e+02,3.840948245305856403e+02,4.414556833490876215e+02,5.123341608141004144e+02,3.840948245002510362e+02,4.414556841483488938e+02,9.757136749699022005e+01,9.070515897869131550e+01,1.283052788257956252e+02,9.745425399140523837e+01
2.311636515245712644e+02,1.750007017191632883e+02,3.025013158589981117e+02,2.771556155397663019e+02,1.753216217479499903e+02,3.025011801226009993e+02,2.771555124691567471e+02,5.142154513482987568e+02,3.840948244175735908e+02,4.414556849735096193e+02,5.125802165370641887e+02,3.840948234613714476e+02,4.414556838019659040e+02,9.757136822372814322e+01,9.070515920458605308e+01,1.283052780478352020e+02,9.745425400948363404e+01
2.349257884511189047e+02,1.751039417830328375e+02,3.025013155489011751e+02,2.771556160568032965e+02,1.751237648766349650e+02,3.025011803916335680e+02,2.771555128121805183e+02,5.141799099873240948e+02,3.840948236868976551e+02,4.414556841059185217e+02,5.126163772226110495e+02,3.840948245751995387e+02,4.414556842913083869e+02,9.757136680032695608e+01,9.070515887394786603e+01,1.283052775367112304e+02,9.745425338952246364e+01
2.376374536065829943e+02,1.749815188864749587e+02,3.025013153209536085e+02,2.771556156582878430e+02,1.750422627539956579e+02,3.025011812328938845e+02,2.771555129371784005e+02,5.132474489396034869e+02,3.840948244609851372e+02,4.414556843948390110e+02,5.135549451665916649e+02,3.840948246425324442e+02,4.414556843784725402e+02,9.757136747470447347e+01,9.070515939044125275e+01,1.283052779210266294e+02,9.745425295105432895e+01
2.342074301256803039e+02,1.753765223580109307e+02,3.025013149513493431e+02,2.771556171646481630e+02,1.748302520164293412e+02,3.025011806512646899e+02,2.771555129411396479e+02,5.110154402791832240e+02,3.840948237279032469e+02,4.414556851710527212e+02,5.157290679202445745e+02,3.840948236868621848e+02,4.414556841541920562e+02,9.757136795957043773e+01,9.070515958031407422e+01,1.283052780973060294e+02,9.745425336814363959e+01
2.363748476623628392e+02,1.753716092788697267e+02,3.025013159363682576e+02,2.771556154991201311e+02,1.751414519979674935e+02,3.025011806231345872e+02,2.771555119345731555e+02,5.105612126842722773e+02,3.840948234672535477e+02,4.414556849411503663e+02,5.161593924415468564e+02,3.840948248557291436e+02,4.414556839237942540e+02,9.757136732081802677e+01,9.070515914327472728e+01,1.283052788814142673e+02,9.745425355457201988e+01
2.314431513685659354e+02,1.758733744142606668e+02,3.025013156674189077e+02,2.771556164666459949e+02,1.754513152494851909e+02,3.025011800166216176e+02,2.771555128879581389e+02,5.104478904375091588e+02,3.840948248504477078e+02,4.414556841050188609e+02,5.162661642484051754e+02,3.840948236087626242e+02,4.414556845511650636e+02,9.757136812015404814e+01,9.070515932181770324e+01,1.283052777836782923e+02,9.745425457699076333e+01
2.362961509564505036e+02,1.757396996700693137e+02,3.025013149057597843e+02,2.771556163100241861e+02,1.754164910102797137e+02,3.025011803433280875e+02,2.771555126965230897e+02,5.081557293980862937e+02,3.840948241308161641e+02,4.414556843143978426e+02,5.183737524495758180e+02,3.840948246827153980e+02,4.414556838975426558e+02,9.757136740587147017e+01,9.070515851269274776e+01,1.283052782651242012e+02,9.745425326547048428e+01
2.363122129639397713e+02,1.751267792472471001e+02,3.025013154428789335e+02,2.771556155007589268e+02,1.751357247264271848e+02,3.025011812279896048e+02,2.771555121358744032e+02,5.068224176313362364e+02,3.840948235708290781e+02,4.414556847111124398e+02,5.195558389502067485e+02,3.840948234725408383e+02,4.414556848235317830e+02,9.757136696452904800e+01,9.070515823866200833e+01,1.283052786856120520e+02,9.745425391500424439e+01
2.382359538995190178e+02,1.750467958888182238e+02,3.025013157784776467e+02,2.771556163696944850e+02,1.750943955084858885e+02,3.025011810209143164e+02,2.771555124072546050e+02,5.054137375518232602e+02,3.840948243611117050e+02,4.414556837763824433e+02,5.207715685586783820e+02,3.840948237682063109e+02,4.414556843026431920e+02,9.757136758292338641e+01,9.070515941352027767e+01,1.283052771395622358e+02,9.745425355373673426e+01
2.306466724362521745e+02,1.750861616223222654e+02,3.025013157433299966e+02,2.771556156353732376e+02,1.752825853084465564e+02,3.025011803158528778e+02,2.771555132507726853e+02,5.082888964092488209e+02,3.840948238440383875e+02,4.414556843041190177e+02,5.182539449241268130e+02,3.840948239755634290e+02,4.414556839191353106e+02,9.757136729559027799e+01,9.070515894127352396e+01,1.283052786277065707e+02,9.745425372875276082e+01
2.275772060087367947e+02,1.748875173423710976e+02,3.025013152454548617e+02,2.771556161100455711e+02,1.756550401609720495e+02,3.025011813803053542e+02,2.771555126713231516e+02,5.040223415981203061e+02,3.840948243750374331e+02,4.414556851299993241e+02,5.219396196943836230e+02,3.840948238041478362e+02,4.414556847982410659e+02,9.757136739185571628e+01,9.070515884354482239e+01,1.283052783958521843e+02,9.745425384648488887e+01
2.290050993647495829e+02,1.747621389760510624e+02,3.025013150960886605e+02,2.771556158541562240e+02,1.759914187223598105e+02,3.025011810870660156e+02,2.771555125883518258e+02,5.036440194259934060e+02,3.840948250464298326e+02,4.414556838713778006e+02,5.222517555154192905e+02,3.840948242091386078e+02,4.414556836383078462e+02,9.757136764671349738e+01,9.070515955346419901e+01,1.283052783550399454e+02,9.745425370766527351e+01
2.269038053397476631e+02,1.752932555092163227e+02,3.025013152008817769e+02,2.771556158194928798e+02,1.765738582112576296e+02,3.025011810801655088e+02,2.771555122121556565e+02,4.980571252891012932e+02,3.840948246932597385e+02,4.414556847429157642e+02,5.266077123234254032e+02,3.840948244798084374e+02,4.414556837091815851e+02,9.757136727702993539e+01,9.070515900610327265e+01,1.283052781395134900e+02,9.745425410230278374e+01
2.321472326497962513e+02,1.749605880323196914e+02,3.025013152089043160e+02,2.771556159911934287e+02,1.762277516681969303e+02,3.025011811371722956e+02,2.771555121579880847e+02,4.980627716458530472e+02,3.840948248067827535e+02,4.414556845719720855e+02,5.266037199634256467e+02,3.840948248885667908e+02,4.414556841402194323e+02,9.757136680285144337e+01,9.070515885483627017e+01,1.283052781171042795e+02,9.745425402399754944e+01
2.290737952918483415e+02,1.751697433944609088e+02,3.025013155062736701e+02,2.771556156952358378e+02,1.764005879816309346e+02,3.025011808013217660e+02,2.771555133578374921e+02,4.990957935295847960e+02,3.840948242303767870e+02,4.414556847109899422e+02,5.258328490801316093e+02,3.840948245844083431e+02,4.414556838682910893e+02,9.757136737886222022e+01,9.070515917249834104e+01,1.283052776631638210e+02,9.745425383173665068e+01
2.338000222619338899e+02,1.749005959543848121e+02,3.025013155879022975e+02,2.771556154064497264e+02,1.762278347824008620e+02,3.025011810340284910e+02,2.771555126321376861e+02,5.008654358582129476e+02,3.840948240270176939e+02,4.414556853016082414e+02,5.244764256060661864e+02,3.840948249317583532e+02,4.414556835120869209e+02,9.757136766330145861e+01,9.070515918137613198e+01,1.283052781586847289e+02,9.745425431862453536e+01
2.322353849169931550e+02,1.751131595081941157e+02,3.025013159265932927e+02,2.771556155535325274e+02,1.762685224203053735e+02,3.025011806042767830e+02,2.771555119159169180e+02,4.993283815105164081e+02,3.840948237004981820e+02,4.414556838277604243e+02,5.256571797854046508e+02,3.840948249062252557e+02,4.414556835703217530e+02,9.757136701962674863e+01,9.070515919017745432e+01,1.283052784669274047e+02,9.745425410849261993e+01
2.349120378925293551e+02,1.752394401530511630e+02,3.025013156155112597e+02,2.771556166954370042e+02,1.762001728574147705e+02,3.025011809255532853e+02,2.771555127722936049e+02,5.015089046125966092e+02,3.840948243312468549e+02,4.414556847174750942e+02,5.239719037785276896e+02,3.840948248270955787e+02,4.414556836450000787e+02,9.757136836304110261e+01,9.070515984980137603e+01,1.283052780879961006e+02,9.745425368719726578e+01
